crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.447935	2028	62895878144.000000
281474976710655.000000	5.866302	2029	62896947200.000000
281474976710655.000000	6.548316	2030	62897967104.000000
281474976710655.000000	6.048061	2031	62899040256.000000
281474976710655.000000	6.720754	2032	62900060160.000000
281474976710655.000000	6.315924	2033	62901129216.000000
281474976710655.000000	6.608567	2034	62902149120.000000
281474976710655.000000	6.329936	2035	62903218176.000000
281474976710655.000000	6.909452	2036	62904238080.000000
281474976710655.000000	6.269096	2037	62905307136.000000
281474976710655.000000	7.006389	2038	62906327040.000000
281474976710655.000000	6.386741	2039	62907396096.000000
281474976710655.000000	6.983809	2040	62908416000.000000
281474976710655.000000	6.785269	2041	62909489152.000000
281474976710655.000000	7.003691	2042	62910509056.000000
281474976710655.000000	6.759158	2043	62911578112.000000
281474976710655.000000	7.287072	2044	62912598016.000000
281474976710655.000000	6.648900	2045	62913667072.000000
281474976710655.000000	7.243680	2046	62914686976.000000
281474976710655.000000	6.746736	2047	62915756032.000000
281474976710655.000000	7.479841	2048	62916775936.000000
281474976710655.000000	6.998742	2049	62917844992.000000
281474976710655.000000	7.679506	2050	62918868992.000000
281474976710655.000000	7.115119	2051	62919938048.000000
281474976710655.000000	7.359493	2052	62920957952.000000
281474976710655.000000	6.932589	2053	62922027008.000000
281474976710655.000000	7.283564	2054	62923046912.000000
281474976710655.000000	6.999721	2055	62924115968.000000
281474976710655.000000	7.317378	2056	62925135872.000000
281474976710655.000000	7.160880	2057	62926204928.000000
281474976710655.000000	7.375868	2058	62927228928.000000
281474976710655.000000	7.485898	2059	62928297984.000000
281474976710655.000000	7.582747	2060	62929317888.000000
281474976710655.000000	7.428411	2061	62930382848.000000
281474976710655.000000	7.565326	2062	62931406848.000000
281474976710655.000000	7.573658	2063	62932475904.000000
281474976710655.000000	7.900776	2064	62933495808.000000
281474976710655.000000	7.520821	2065	62934564864.000000
281474976710655.000000	7.897097	2066	62935584768.000000
281474976710655.000000	7.632964	2067	62936653824.000000
281474976710655.000000	7.851531	2068	62937673728.000000
281474976710655.000000	7.607399	2069	62938742784.000000
281474976710655.000000	7.741846	2070	62939766784.000000
281474976710655.000000	7.984426	2071	62940831744.000000
281474976710655.000000	7.930035	2072	62941855744.000000
281474976710655.000000	7.661099	2073	62942924800.000000
281474976710655.000000	8.139735	2074	62943944704.000000
281474976710655.000000	8.075789	2075	62945013760.000000
281474976710655.000000	7.874632	2076	62946033664.000000
281474976710655.000000	7.924488	2077	62947102720.000000
281474976710655.000000	8.109908	2078	62948122624.000000
281474976710655.000000	8.332262	2079	62949191680.000000
281474976710655.000000	8.188481	2080	62950215680.000000
281474976710655.000000	8.423341	2081	62951280640.000000
281474976710655.000000	8.332425	2082	62952304640.000000
281474976710655.000000	8.372471	2083	62953369600.000000
281474976710655.000000	8.223143	2084	62954393600.000000
281474976710655.000000	8.401327	2085	62955462656.000000
281474976710655.000000	8.773149	2086	62956482560.000000
281474976710655.000000	8.712054	2087	62957551616.000000
281474976710655.000000	8.733673	2088	62958571520.000000
281474976710655.000000	8.411560	2089	62959640576.000000
281474976710655.000000	8.453353	2090	62960664576.000000
281474976710655.000000	9.027865	2091	62961729536.000000
281474976710655.000000	9.158656	2092	62962753536.000000
281474976710655.000000	8.661848	2093	62963818496.000000
281474976710655.000000	8.683744	2094	62964842496.000000
281474976710655.000000	8.746343	2095	62965911552.000000
281474976710655.000000	9.068593	2096	62966931456.000000
281474976710655.000000	8.739951	2097	62968000512.000000
281474976710655.000000	8.323188	2098	62969024512.000000
281474976710655.000000	8.643485	2099	62970089472.000000
281474976710655.000000	8.950319	2100	62971113472.000000
281474976710655.000000	8.692074	2101	62972178432.000000
281474976710655.000000	8.790391	2102	62973202432.000000
281474976710655.000000	9.109754	2103	62974267392.000000
281474976710655.000000	9.223635	2104	62975291392.000000
281474976710655.000000	9.125209	2105	62976356352.000000
281474976710655.000000	9.001103	2106	62977380352.000000
281474976710655.000000	9.222442	2107	62978449408.000000
281474976710655.000000	9.075969	2108	62979469312.000000
281474976710655.000000	9.165561	2109	62980538368.000000
281474976710655.000000	9.511284	2110	62981562368.000000
281474976710655.000000	9.228110	2111	62982627328.000000
281474976710655.000000	9.700692	2112	62983651328.000000
281474976710655.000000	9.125186	2113	62984716288.000000
281474976710655.000000	9.403692	2114	62985740288.000000
281474976710655.000000	8.766479	2115	62986805248.000000
281474976710655.000000	9.496584	2116	62987829248.000000
281474976710655.000000	9.136523	2117	62988894208.000000
281474976710655.000000	9.486669	2118	62989918208.000000
281474976710655.000000	9.572702	2119	62990987264.000000
281474976710655.000000	9.560265	2120	62992011264.000000
281474976710655.000000	9.350430	2121	62993076224.000000
281474976710655.000000	9.420362	2122	62994100224.000000
281474976710655.000000	9.364814	2123	62995165184.000000
281474976710655.000000	9.662432	2124	62996189184.000000
281474976710655.000000	9.407458	2125	62997254144.000000
281474976710655.000000	9.718927	2126	62998278144.000000
281474976710655.000000	9.429749	2127	62999343104.000000
281474976710655.000000	9.624098	2128	63000367104.000000
281474976710655.000000	9.362188	2129	63001432064.000000
281474976710655.000000	9.468616	2130	63002460160.000000
281474976710655.000000	9.354785	2131	63003525120.000000
281474976710655.000000	9.242775	2132	63004549120.000000
281474976710655.000000	9.731592	2133	63005614080.000000
281474976710655.000000	9.572623	2134	63006638080.000000
281474976710655.000000	9.733512	2135	63007703040.000000
281474976710655.000000	9.779769	2136	63008727040.000000
281474976710655.000000	10.207159	2137	63009792000.000000
281474976710655.000000	9.913287	2138	63010816000.000000
281474976710655.000000	9.367879	2139	63011880960.000000
281474976710655.000000	9.820375	2140	63012904960.000000
281474976710655.000000	9.948094	2141	63013969920.000000
281474976710655.000000	9.951367	2142	63014993920.000000
281474976710655.000000	9.834476	2143	63016062976.000000
281474976710655.000000	9.859884	2144	63017086976.000000
281474976710655.000000	10.104287	2145	63018151936.000000
281474976710655.000000	10.355505	2146	63019175936.000000
281474976710655.000000	10.087083	2147	63020240896.000000
281474976710655.000000	10.681519	2148	63021264896.000000
281474976710655.000000	9.410624	2149	63022329856.000000
281474976710655.000000	9.990355	2150	63023353856.000000
281474976710655.000000	10.379201	2151	63024418816.000000
281474976710655.000000	10.349287	2152	63025446912.000000
281474976710655.000000	9.626847	2153	63026507776.000000
281474976710655.000000	10.387273	2154	63027535872.000000
281474976710655.000000	9.969414	2155	63028600832.000000
281474976710655.000000	9.885761	2156	63029624832.000000
281474976710655.000000	10.273205	2157	63030689792.000000
281474976710655.000000	9.979974	2158	63031713792.000000
281474976710655.000000	10.098640	2159	63032778752.000000
281474976710655.000000	10.304404	2160	63033802752.000000
281474976710655.000000	10.359509	2161	63034867712.000000
281474976710655.000000	10.780764	2162	63035891712.000000
281474976710655.000000	10.279560	2163	63036956672.000000
281474976710655.000000	10.869967	2164	63037984768.000000
281474976710655.000000	9.720325	2165	63039049728.000000
281474976710655.000000	10.447041	2166	63040073728.000000
281474976710655.000000	10.454690	2167	63041138688.000000
281474976710655.000000	10.752095	2168	63042162688.000000
281474976710655.000000	10.751159	2169	63043227648.000000
281474976710655.000000	10.563777	2170	63044251648.000000
281474976710655.000000	9.953595	2171	63045316608.000000
281474976710655.000000	10.286039	2172	63046340608.000000
281474976710655.000000	10.710808	2173	63047405568.000000
281474976710655.000000	11.578406	2174	63048429568.000000
281474976710655.000000	10.151799	2175	63049494528.000000
281474976710655.000000	10.402752	2176	63050522624.000000
281474976710655.000000	10.940137	2177	63051587584.000000
281474976710655.000000	10.903244	2178	63052611584.000000
281474976710655.000000	10.877450	2179	63053676544.000000
281474976710655.000000	10.606974	2180	63054700544.000000
281474976710655.000000	11.218469	2181	63055765504.000000
281474976710655.000000	10.975822	2182	63056789504.000000
281474976710655.000000	10.885025	2183	63057854464.000000
281474976710655.000000	10.950263	2184	63058878464.000000
281474976710655.000000	10.930293	2185	63059943424.000000
281474976710655.000000	10.010422	2186	63060971520.000000
281474976710655.000000	10.986683	2187	63062032384.000000
281474976710655.000000	11.012850	2188	63063060480.000000
281474976710655.000000	11.046702	2189	63064125440.000000
281474976710655.000000	10.496781	2190	63065149440.000000
281474976710655.000000	11.087716	2191	63066214400.000000
281474976710655.000000	10.854096	2192	63067238400.000000
281474976710655.000000	11.034564	2193	63068303360.000000
281474976710655.000000	11.011488	2194	63069327360.000000
281474976710655.000000	10.756820	2195	63070392320.000000
281474976710655.000000	11.532473	2196	63071416320.000000
281474976710655.000000	10.913225	2197	63072481280.000000
281474976710655.000000	11.842341	2198	63073509376.000000
281474976710655.000000	12.155591	2199	63074570240.000000
281474976710655.000000	11.300249	2200	63075598336.000000
281474976710655.000000	11.229004	2201	63076663296.000000
281474976710655.000000	11.137558	2202	63077687296.000000
281474976710655.000000	11.387127	2203	63078752256.000000
281474976710655.000000	10.882491	2204	63079776256.000000
281474976710655.000000	11.198444	2205	63080841216.000000
281474976710655.000000	11.270504	2206	63081865216.000000
281474976710655.000000	11.088244	2207	63082930176.000000
281474976710655.000000	11.396797	2208	63083958272.000000
281474976710655.000000	11.463487	2209	63085019136.000000
281474976710655.000000	9.805742	2210	63086047232.000000
281474976710655.000000	11.996098	2211	63087108096.000000
281474976710655.000000	11.077718	2212	63088136192.000000
281474976710655.000000	10.745101	2213	63089197056.000000
281474976710655.000000	11.314532	2214	63090225152.000000
281474976710655.000000	11.161668	2215	63091290112.000000
281474976710655.000000	10.921554	2216	63092314112.000000
281474976710655.000000	12.056300	2217	63093379072.000000
281474976710655.000000	11.122292	2218	63094403072.000000
281474976710655.000000	12.043296	2219	63095468032.000000
